ENST00000537662.1	100.0	80	1	16	255	244	323	7.1e-38	159.1
ENST00000537662.1	92.4	79	1	19	255	246	324	3.3e-35	150.2
ENST00000537662.1	89.9	79	1	19	255	246	324	1.4e-33	144.8
ENST00000554757.1	98.4	61	1	1183	1365	174	234	6.8e-26	120.6
ENST00000554757.1	71.9	64	1	1174	1365	191	254	5.8e-17	90.9
ENST00000554757.1	66.1	62	1	1180	1365	173	234	1.9e-15	85.9
ENST00000554757.1	64.5	62	1	1180	1365	173	234	9.2e-15	83.6
ENST00000519036.1	76.2	143	3	144	572	81	223	1.4e-56	220.7
ENST00000519036.1	75.5	143	3	144	572	81	223	4.0e-56	219.2
ENST00000519036.1	74.1	143	3	144	572	93	235	1.3e-54	214.2
ENST00000519036.1	68.5	143	3	144	572	81	223	3.5e-52	206.1
ENST00000519036.1	67.1	143	3	144	572	81	223	6.6e-51	201.8
ENST00000463033.1	97.4	38	3	528	641	110	147	1.2e-13	78.2
ENST00000463033.1	76.3	38	3	528	641	110	147	1.4e-09	64.7
ENST00000623839.3	100.0	512	3	711	2246	216	727	1.8e-307	1056.2
ENST00000623839.3	88.5	512	3	711	2246	153	664	1.5e-274	946.8
ENST00000623839.3	50.1	511	3	711	2243	107	615	1.6e-146	521.5
ENST00000623839.3	47.5	509	3	714	2240	107	615	2.1e-143	511.1
ENST00000623839.3	46.1	508	3	714	2237	107	614	3.1e-142	507.3
ENST00000295488.7	97.1	1101	2	164	3466	1	1101	0.0e+00	2100.1
ENST00000295488.7	72.0	1107	2	164	3475	1	1062	0.0e+00	1517.7
ENST00000295488.7	34.4	791	2	1118	3301	499	1257	2.2e-107	392.1
ENST00000295488.7	34.3	770	2	1112	3289	74	825	2.8e-107	391.7
ENST00000295488.7	34.4	788	2	1112	3349	73	843	2.9e-104	381.7
ENST00000556083.1	100.0	481	3	2688	4130	412	892	7.3e-281	968.8
ENST00000556083.1	99.8	481	3	2688	4130	412	892	2.1e-280	967.2
ENST00000556083.1	99.4	481	3	2688	4130	412	892	1.1e-279	964.9
ENST00000556083.1	99.4	481	3	2688	4130	412	892	5.2e-279	962.6
ENST00000556083.1	99.2	481	3	2688	4130	412	892	7.5e-278	958.7
ENST00000487853.1	83.7	98	2	626	919	392	489	2.7e-38	160.6
ENST00000487853.1	77.6	98	2	626	919	391	488	5.6e-36	152.9
ENST00000487853.1	79.6	98	2	626	919	392	489	5.6e-36	152.9
ENST00000487853.1	76.5	98	2	626	919	390	487	4.8e-35	149.8
ENST00000487853.1	66.3	98	2	626	919	373	470	7.1e-31	136.0
ENST00000517692.2	79.2	72	1	10	225	4	75	3.3e-26	120.6
ENST00000517692.2	68.5	89	3	642	902	77	165	2.4e-24	114.4
ENST00000517692.2	70.8	72	1	10	225	4	75	7.6e-23	109.4
ENST00000517692.2	81.0	58	2	644	817	57	114	1.4e-21	105.1
ENST00000517692.2	67.5	80	3	672	902	2	81	3.5e-20	100.5
ENST00000425206.5	90.8	130	2	266	655	1	130	1.3e-58	227.6
ENST00000425206.5	90.8	130	2	266	655	1	130	1.3e-58	227.6
ENST00000425206.5	90.8	130	2	266	655	1	130	1.3e-58	227.6
ENST00000425206.5	90.8	130	2	266	655	1	130	1.3e-58	227.6
ENST00000425206.5	90.0	130	2	266	655	1	130	3.7e-58	226.1
ENST00000536964.5	85.4	96	1	289	576	1	96	1.4e-37	157.5
ENST00000536964.5	82.3	96	1	289	576	1	96	9.3e-37	154.8
ENST00000536964.5	68.8	96	1	289	576	1	96	3.2e-29	129.8
ENST00000536964.5	64.6	96	1	289	576	1	96	2.3e-27	123.6
ENST00000536964.5	30.9	94	1	298	576	6	91	8.0e-04	45.4
ENST00000454308.5	99.3	134	3	411	812	74	207	3.7e-71	269.6
ENST00000454308.5	99.3	134	3	411	812	74	207	3.7e-71	269.6
ENST00000454308.5	97.0	134	3	411	812	64	197	9.0e-70	265.0
ENST00000454308.5	100.0	105	3	498	812	1	105	1.6e-55	217.6
ENST00000454308.5	67.2	134	3	411	812	20	153	1.1e-51	204.9
ENST00000355773.5	97.6	495	3	270	1754	1	495	1.4e-281	970.7
ENST00000355773.5	83.8	495	3	270	1754	1	495	1.0e-247	858.2
ENST00000355773.5	84.0	495	3	270	1754	1	495	1.4e-244	847.8
ENST00000355773.5	39.7	466	3	378	1748	13	477	5.3e-95	350.9
ENST00000355773.5	40.6	466	3	363	1727	57	506	6.1e-91	337.4
ENST00000498633.1	100.0	92	3	297	572	1	92	2.6e-47	189.9
ENST00000498633.1	100.0	92	3	297	572	1	92	2.6e-47	189.9
ENST00000498633.1	98.9	92	3	297	572	1	92	5.8e-47	188.7
ENST00000498633.1	98.9	92	3	297	572	1	92	9.8e-47	188.0
ENST00000498633.1	55.7	70	3	363	572	33	100	7.1e-13	75.5
ENST00000472433.5	96.1	103	1	1	309	241	343	2.1e-51	203.4
ENST00000472433.5	90.3	103	1	1	309	241	343	1.3e-48	194.1
ENST00000429779.1	91.1	157	1	85	555	1	157	1.2e-65	250.8
ENST00000429779.1	79.6	157	1	85	555	1	157	5.1e-56	218.8
ENST00000429779.1	77.7	157	1	85	555	1	157	5.2e-53	208.8
ENST00000620014.1	47.2	72	1	1	177	460	531	7.9e-09	62.8
ENST00000620014.1	45.8	72	1	1	177	460	531	3.9e-08	60.5
ENST00000620014.1	33.1	236	2	245	892	545	770	1.9e-07	58.2
ENST00000474666.1	75.0	84	2	23	274	8	88	1.4e-27	123.6
ENST00000474666.1	75.0	84	2	23	274	8	88	1.4e-27	123.6
ENST00000474666.1	75.0	84	2	23	274	8	88	1.4e-27	123.6
ENST00000474666.1	75.0	84	2	23	274	8	88	1.4e-27	123.6
ENST00000474666.1	75.0	84	2	23	274	8	88	1.4e-27	123.6
ENST00000579956.5	84.1	82	1	82	327	1	73	1.7e-30	133.7
ENST00000579956.5	81.7	82	1	82	327	1	73	1.9e-29	130.2
ENST00000579956.5	66.3	83	1	82	327	1	74	1.5e-23	110.5
ENST00000579956.5	68.7	83	1	82	327	1	74	1.5e-23	110.5
ENST00000579956.5	46.7	45	1	109	243	12	56	2.7e-04	46.6
ENST00000508050.1	86.4	132	2	209	604	911	1042	1.3e-57	224.2
ENST00000508050.1	75.0	132	2	209	604	907	1038	1.9e-48	193.7
ENST00000508050.1	37.6	117	2	254	601	903	1014	6.6e-09	62.4
ENST00000476092.1	100.0	126	2	113	490	164	289	1.0e-68	260.8
ENST00000476092.1	88.8	125	2	113	487	164	288	1.5e-59	230.3
ENST00000476092.1	63.2	144	2	86	490	155	298	1.3e-44	180.6
ENST00000476092.1	58.6	128	2	86	463	153	280	4.2e-38	159.1
ENST00000476092.1	60.9	110	2	113	442	162	271	8.8e-36	151.4
ENST00000528836.1	64.6	65	3	297	491	102	166	1.0e-15	84.7
ENST00000528836.1	61.5	65	3	297	491	96	160	1.1e-14	81.3
ENST00000528836.1	51.7	60	3	312	491	57	115	2.4e-09	63.5
ENST00000528836.1	46.7	60	3	312	491	6	63	2.8e-05	50.1
ENST00000528836.1	43.1	65	3	297	491	46	109	3.6e-05	49.7
ENST00000441836.1	76.0	96	1	1	288	1	96	3.8e-33	142.1
ENST00000441836.1	76.0	96	1	1	288	1	96	3.8e-33	142.1
ENST00000441836.1	76.0	96	1	1	288	1	96	3.8e-33	142.1
ENST00000441836.1	76.0	96	1	1	288	1	96	3.8e-33	142.1
ENST00000441836.1	76.0	96	1	1	288	1	96	3.8e-33	142.1
ENST00000463349.1	90.0	120	1	160	519	385	504	2.8e-56	219.5
ENST00000463349.1	81.7	120	1	160	519	385	504	8.7e-50	198.0
ENST00000463349.1	75.0	120	1	160	519	390	509	4.9e-45	182.2
ENST00000463349.1	60.5	119	1	160	516	377	495	1.4e-36	154.1
ENST00000463349.1	58.0	119	1	160	516	360	478	1.1e-33	144.4
ENST00000442309.5	59.6	104	3	99	410	5	108	6.5e-23	109.0
ENST00000491570.2	87.4	405	1	211	1425	1	405	7.9e-190	664.8
ENST00000491570.2	83.0	405	1	211	1425	1	405	8.2e-179	628.2
ENST00000491570.2	82.7	405	1	211	1425	1	405	1.2e-177	624.4
ENST00000491570.2	62.0	405	1	211	1425	1	404	1.1e-125	451.8
ENST00000491570.2	62.2	405	1	211	1425	1	404	2.9e-123	443.7
ENST00000553427.5	100.0	80	3	474	713	1	80	2.9e-40	166.8
ENST00000553427.5	100.0	80	3	474	713	1	80	2.9e-40	166.8
ENST00000553427.5	97.5	80	3	474	713	1	80	2.5e-39	163.7
ENST00000553427.5	90.0	80	3	474	713	1	80	2.0e-36	154.1
ENST00000553427.5	66.2	80	3	474	713	1	80	4.5e-25	116.3
ENST00000570858.5	100.0	176	1	352	879	226	401	2.8e-93	343.6
ENST00000570858.5	62.8	191	1	250	822	179	360	1.5e-51	204.9
ENST00000570858.5	47.9	48	1	385	525	279	326	5.4e-04	47.0
ENST00000570858.5	53.5	43	1	400	525	293	335	5.4e-04	47.0
ENST00000570858.5	53.5	43	1	400	525	296	338	5.4e-04	47.0
ENST00000563986.1	100.0	79	3	3	239	358	436	3.5e-37	156.8
ENST00000563986.1	98.7	79	3	3	239	358	436	1.3e-36	154.8
ENST00000563986.1	89.9	79	3	3	239	354	432	8.9e-33	142.1
ENST00000563986.1	79.7	79	3	3	239	401	479	4.1e-30	133.3
ENST00000563986.1	79.7	79	3	3	239	401	479	9.2e-30	132.1
ENST00000515012.5	92.2	437	2	122	1432	1	437	1.7e-230	800.4
ENST00000515012.5	62.2	437	2	122	1432	1	428	3.9e-137	490.3
ENST00000515012.5	49.7	143	1	1378	1806	291	430	7.0e-38	160.6
ENST00000515012.5	51.1	135	1	1402	1806	345	476	7.8e-37	157.1
ENST00000515012.5	50.7	134	1	1378	1779	427	558	1.7e-36	156.0
ENST00000367557.8	100.0	170	1	268	777	1	170	1.6e-93	344.0
ENST00000367557.8	98.8	170	1	268	777	1	170	6.1e-93	342.0
ENST00000367557.8	98.2	170	1	268	777	1	170	1.8e-92	340.5
ENST00000367557.8	90.3	186	1	268	777	1	186	8.3e-90	331.6
ENST00000367557.8	64.4	160	1	304	777	1	160	1.0e-55	218.4
ENST00000469824.1	81.6	114	2	32	364	562	675	1.2e-43	177.6
ENST00000469824.1	70.9	117	2	83	433	564	675	5.4e-36	152.1
ENST00000469824.1	52.0	102	2	32	337	568	669	5.2e-23	109.0
ENST00000469824.1	51.0	102	2	32	337	567	668	1.2e-22	107.8
ENST00000469824.1	51.0	102	2	32	337	568	669	1.5e-22	107.5
ENST00000609229.1	98.6	143	2	1952	2380	367	509	9.0e-77	290.8
ENST00000609229.1	86.0	143	2	1952	2380	366	508	4.5e-68	261.9
ENST00000609229.1	83.2	143	2	1952	2380	367	502	1.3e-64	250.4
ENST00000609229.1	61.5	143	2	1952	2374	378	520	1.7e-43	180.3
ENST00000609229.1	57.8	147	2	1961	2380	438	584	6.5e-43	178.3
ENST00000555462.5	86.6	529	1	1027	2613	305	833	6.4e-252	872.1
ENST00000555462.5	83.6	529	1	1027	2613	305	820	5.1e-241	835.9
ENST00000555462.5	75.0	531	1	1027	2613	305	822	2.7e-218	760.4
ENST00000555462.5	74.1	533	1	1027	2613	305	818	9.1e-214	745.3
ENST00000555462.5	76.3	503	1	1027	2535	305	789	8.5e-212	738.8
ENST00000564213.1	100.0	91	2	2	274	826	916	3.7e-46	185.3
ENST00000564213.1	85.7	91	2	2	274	773	863	2.2e-38	159.5
ENST00000535625.5	100.0	171	3	96	608	1	171	1.9e-109	396.4
ENST00000535625.5	79.4	175	3	96	608	1	175	2.7e-87	322.8
ENST00000535625.5	80.1	171	3	96	608	1	169	2.8e-84	312.8
ENST00000535625.5	75.6	168	3	117	605	9	176	2.1e-79	296.6
ENST00000535625.5	73.7	175	3	96	602	1	174	7.9e-79	294.7
ENST00000472786.1	93.3	344	2	545	1573	527	870	5.8e-186	652.5
ENST00000472786.1	88.1	344	2	545	1573	529	872	4.2e-176	619.8
ENST00000472786.1	76.2	344	2	545	1573	506	843	1.6e-151	538.1
ENST00000472786.1	49.4	330	2	557	1540	505	825	8.7e-81	303.1
ENST00000472786.1	48.7	341	2	557	1573	495	818	1.1e-80	302.8
ENST00000225387.7	100.0	188	2	50	613	17	204	8.0e-116	417.9
ENST00000225387.7	96.3	188	2	50	613	17	204	2.4e-112	406.4
ENST00000225387.7	94.7	188	2	50	613	17	204	7.7e-111	401.4
ENST00000225387.7	87.2	188	2	50	613	17	204	1.1e-104	380.9
ENST00000225387.7	87.2	187	2	53	613	1	187	2.3e-102	373.2
ENST00000596295.1	81.3	198	2	2	595	479	676	1.8e-82	307.4
ENST00000596295.1	79.8	198	2	2	595	439	636	3.3e-81	303.1
ENST00000596295.1	79.8	198	2	2	595	478	675	5.7e-81	302.4
ENST00000596295.1	77.8	54	3	654	815	547	600	1.2e-19	98.6
ENST00000596295.1	77.8	54	3	654	815	538	591	4.7e-19	96.7
ENST00000543004.5	93.2	280	3	12	851	1	271	1.1e-143	511.5
ENST00000543004.5	92.9	280	3	12	851	1	271	1.5e-143	511.1
ENST00000543004.5	92.9	280	3	12	851	1	271	1.5e-143	511.1
ENST00000543004.5	54.4	259	3	90	848	12	260	1.1e-71	272.3
ENST00000543004.5	47.3	224	3	177	848	8	229	6.7e-56	219.9
ENST00000403892.7	100.0	297	1	736	1626	1	297	3.2e-176	619.8
ENST00000403892.7	91.2	297	1	736	1626	1	297	1.5e-162	574.3
ENST00000403892.7	90.9	297	1	736	1626	1	297	3.4e-162	573.2
ENST00000403892.7	90.9	297	1	736	1626	1	297	1.7e-161	570.9
ENST00000403892.7	89.6	297	1	736	1626	1	297	3.8e-161	569.7
ENST00000593816.1	94.9	78	2	32	265	2435	2512	5.7e-36	152.5
ENST00000593816.1	52.5	80	2	47	286	2241	2320	7.0e-18	92.4
ENST00000593816.1	51.2	80	2	47	286	2241	2320	1.6e-17	91.3
ENST00000593816.1	52.5	80	2	26	265	2212	2291	2.0e-17	90.9
ENST00000593816.1	52.5	80	2	26	265	2213	2292	2.7e-17	90.5
ENST00000448210.5	85.2	81	3	351	593	24	104	4.4e-34	147.5
ENST00000448210.5	85.2	81	3	351	593	24	104	4.4e-34	147.5
ENST00000448210.5	85.2	81	3	351	593	24	104	4.4e-34	147.5
ENST00000448210.5	80.2	81	3	351	593	25	105	1.6e-31	139.0
ENST00000448210.5	74.7	79	3	351	587	29	107	2.7e-28	128.3
ENST00000614111.1	86.8	501	3	120	1622	1	501	3.0e-249	862.4
ENST00000614111.1	54.2	483	3	255	1622	14	485	8.5e-127	455.7
ENST00000558340.1	88.9	144	3	933	1364	170	313	6.4e-67	256.5
ENST00000558340.1	90.4	125	2	188	562	1	125	7.6e-60	233.0
ENST00000558340.1	35.0	123	2	200	562	2	115	1.2e-09	66.2
ENST00000558340.1	36.0	125	2	188	559	1	117	1.6e-09	65.9
ENST00000558340.1	33.1	121	2	200	562	3	115	1.6e-09	65.9
ENST00000406671.1	80.1	297	1	1	888	1	297	8.5e-130	464.5
ENST00000406671.1	79.8	297	1	1	888	1	297	2.5e-129	463.0
ENST00000406671.1	78.8	297	1	1	888	1	297	4.7e-128	458.8
ENST00000406671.1	78.8	297	1	1	888	1	297	6.1e-128	458.4
ENST00000406671.1	78.5	297	1	1	888	1	297	3.0e-127	456.1
ENST00000406712.1	73.0	163	3	396	881	133	295	1.4e-60	234.6
ENST00000406712.1	72.4	163	3	396	881	133	295	3.2e-60	233.4
ENST00000406712.1	72.4	163	3	396	881	133	295	5.4e-60	232.6
ENST00000406712.1	72.4	163	3	396	881	133	295	5.4e-60	232.6
ENST00000406712.1	71.8	163	3	396	881	133	295	1.2e-59	231.5
ENST00000417727.1	50.7	144	3	156	554	55	198	2.1e-25	117.1
ENST00000417727.1	43.8	192	3	30	554	7	198	2.7e-25	116.7
ENST00000417727.1	50.0	144	3	156	554	55	198	7.9e-25	115.2
ENST00000417727.1	48.6	144	3	156	554	55	198	3.9e-24	112.8
ENST00000417727.1	48.6	144	3	156	554	55	198	5.1e-24	112.5
ENST00000472788.5	97.4	467	3	3	1403	1	467	1.1e-259	896.7
ENST00000472788.5	81.6	468	3	3	1403	1	464	2.7e-210	732.6
ENST00000472788.5	64.1	418	3	147	1400	64	479	3.5e-146	519.6
ENST00000472788.5	63.9	418	3	147	1400	64	479	1.8e-145	517.3
ENST00000472788.5	63.6	418	3	147	1400	63	478	3.9e-145	516.2
ENST00000419078.1	75.7	70	1	1	210	1	70	9.4e-27	120.2
ENST00000419078.1	52.2	69	1	1	207	1	69	6.6e-12	70.9
ENST00000419078.1	56.5	62	1	1	186	1	62	1.5e-11	69.7
ENST00000419078.1	54.8	62	1	1	186	1	62	1.6e-10	66.2
ENST00000419078.1	81.8	33	1	88	186	2	34	2.6e-08	58.9
ENST00000482468.6	99.2	131	3	9	401	388	518	8.3e-77	287.3
ENST00000482468.6	96.9	131	3	9	401	388	518	3.5e-75	282.0
ENST00000482468.6	80.6	129	3	15	401	396	524	1.2e-64	246.9
ENST00000482468.6	75.2	129	3	15	401	393	521	1.2e-59	230.3
ENST00000482468.6	61.4	132	3	15	401	396	527	2.5e-41	169.5
ENST00000540995.5	99.2	128	3	27	410	702	829	2.6e-69	262.7
ENST00000540995.5	94.9	98	3	117	410	726	823	3.4e-48	192.6
ENST00000540995.5	92.9	98	3	117	410	726	823	2.8e-47	189.5
ENST00000540995.5	81.6	103	3	102	410	723	825	2.5e-43	176.4
ENST00000540995.5	78.4	102	3	105	410	720	821	8.9e-41	167.9
ENST00000589560.2	81.7	109	2	296	622	218	326	6.0e-44	179.1
ENST00000589560.2	80.7	109	2	296	622	218	326	7.9e-44	178.7
ENST00000589560.2	78.0	109	2	296	622	218	326	5.1e-43	176.0
ENST00000589560.2	78.9	109	2	296	622	218	326	2.5e-42	173.7
ENST00000589560.2	74.3	109	2	296	622	218	326	2.6e-39	163.7
ENST00000505613.1	89.4	198	1	1	594	1	198	8.1e-92	337.8
ENST00000505613.1	58.2	201	1	4	594	10	210	9.6e-53	208.0
ENST00000505613.1	58.2	201	1	4	594	10	210	1.6e-52	207.2
ENST00000505613.1	58.2	201	1	4	594	10	210	2.8e-52	206.5
ENST00000505613.1	60.6	180	1	67	594	31	210	7.6e-50	198.4
ENST00000470931.2	92.4	145	2	254	688	47	191	9.6e-73	274.6
ENST00000470931.2	67.8	143	2	254	682	41	183	5.9e-46	185.7
ENST00000470931.2	32.5	117	2	263	610	39	146	6.4e-08	59.3
ENST00000470931.2	30.8	117	2	263	610	43	149	1.0e-05	52.0
ENST00000635652.1	93.4	196	1	1	588	337	529	1.0e-102	374.0
ENST00000635652.1	92.9	196	1	1	588	337	529	2.9e-102	372.5
ENST00000635652.1	91.8	196	1	1	588	337	529	7.2e-101	367.9
ENST00000635652.1	90.3	196	1	1	588	337	525	3.9e-99	362.1
ENST00000635652.1	55.4	195	1	1	585	333	520	3.3e-61	236.1
ENST00000577447.1	100.0	158	3	72	545	1	158	1.0e-85	317.4
ENST00000577447.1	90.6	159	3	72	545	1	159	3.9e-77	288.9
ENST00000577447.1	84.3	159	3	72	545	1	159	2.7e-70	266.2
ENST00000577447.1	80.5	159	3	72	545	1	159	3.1e-66	252.7
ENST00000577447.1	34.2	161	3	81	545	5	165	2.8e-19	96.7
ENST00000403696.5	90.4	177	3	258	788	1	160	9.0e-83	308.1
ENST00000403696.5	87.6	178	3	258	788	1	161	4.6e-79	295.8
ENST00000403696.5	87.1	178	3	258	788	1	161	1.3e-78	294.3
ENST00000403696.5	79.3	174	3	273	788	2	158	1.9e-69	263.8
ENST00000403696.5	44.8	172	3	273	788	23	170	2.0e-34	147.5
ENST00000504086.1	52.6	95	1	460	744	988	1079	5.7e-16	87.0
ENST00000504086.1	56.8	81	1	472	711	319	399	2.2e-15	85.1
ENST00000504086.1	49.5	95	1	481	765	100	193	8.2e-15	83.2
ENST00000504086.1	65.5	58	2	473	646	110	167	7.2e-11	70.1
ENST00000504086.1	57.6	59	1	469	645	52	110	4.6e-10	67.4
ENST00000568906.5	100.0	137	1	184	594	1707	1843	6.0e-79	295.0
ENST00000568906.5	97.8	137	1	184	594	1712	1848	1.9e-77	290.0
ENST00000568906.5	32.0	97	1	184	474	242	338	5.9e-10	65.9
ENST00000568906.5	27.2	92	1	199	474	314	405	2.7e-07	57.0
ENST00000568906.5	30.6	108	1	160	477	407	506	4.7e-07	56.2
ENST00000487753.5	89.1	165	3	252	746	1	165	1.2e-76	287.7
ENST00000487753.5	83.6	165	3	252	746	1	165	4.0e-72	272.7
ENST00000487753.5	83.0	165	3	252	746	1	165	8.8e-72	271.6
ENST00000487753.5	72.0	164	3	252	743	1	164	5.4e-61	235.7
ENST00000487753.5	48.5	165	3	252	743	1	165	6.6e-35	149.1
ENST00000469407.5	37.5	64	2	1667	1855	736	799	2.3e-05	52.4
ENST00000469407.5	35.9	64	2	1667	1855	743	806	5.0e-05	51.2
ENST00000518635.1	100.0	68	1	1	204	814	881	7.6e-35	148.3
ENST00000518635.1	100.0	68	1	1	204	807	874	7.6e-35	148.3
ENST00000518635.1	89.7	68	1	1	204	656	723	2.3e-31	136.7
ENST00000518635.1	89.7	68	1	1	204	656	723	2.3e-31	136.7
ENST00000518635.1	86.8	68	1	1	204	650	717	1.4e-28	127.5
ENST00000495995.5	100.0	66	2	554	751	10	75	4.9e-32	141.0
ENST00000495995.5	100.0	66	2	554	751	10	75	4.9e-32	141.0
ENST00000495995.5	100.0	66	2	554	751	10	75	4.9e-32	141.0
ENST00000495995.5	100.0	66	2	554	751	10	75	4.9e-32	141.0
ENST00000495995.5	100.0	66	2	554	751	10	75	4.9e-32	141.0
ENST00000551814.1	100.0	63	3	3	191	185	247	3.9e-29	129.0
ENST00000551814.1	85.7	63	3	3	191	185	247	2.9e-24	112.8
ENST00000551814.1	81.0	63	3	3	191	176	238	3.2e-23	109.4
ENST00000551814.1	84.1	63	3	3	191	176	238	3.2e-23	109.4
ENST00000551814.1	84.1	63	3	3	191	176	238	3.2e-23	109.4
ENST00000555031.5	100.0	55	2	494	658	1	55	1.6e-21	104.4
ENST00000555031.5	91.1	56	2	494	658	1	56	6.5e-18	92.4
ENST00000555031.5	81.4	59	2	485	658	1	59	4.6e-16	86.3
ENST00000555031.5	74.6	59	2	485	658	1	59	3.3e-14	80.1
ENST00000555031.5	71.7	60	2	485	658	1	60	1.1e-12	75.1
ENST00000472748.5	98.7	154	1	169	630	2	155	1.1e-86	320.9
ENST00000472748.5	98.1	154	1	169	630	2	155	4.1e-86	318.9
ENST00000472748.5	96.8	154	1	169	630	2	155	5.9e-85	315.1
ENST00000472748.5	68.6	153	1	169	627	3	155	1.1e-59	231.1
ENST00000472748.5	68.6	153	1	169	627	3	155	1.9e-59	230.3
ENST00000421929.5	88.1	236	3	270	977	15	250	2.3e-112	406.8
ENST00000421929.5	77.1	236	3	270	977	15	249	3.0e-96	353.2
ENST00000421929.5	68.4	237	3	270	977	15	250	4.5e-84	312.8
ENST00000421929.5	65.8	237	3	270	977	15	243	1.3e-78	294.7
ENST00000421929.5	29.2	240	3	270	965	170	377	1.7e-14	81.6
ENST00000570382.1	84.7	157	1	73	471	1	157	4.0e-70	265.4
ENST00000570382.1	84.7	157	1	73	471	1	157	4.0e-70	265.4
ENST00000570382.1	84.7	157	1	73	471	1	157	4.0e-70	265.4
ENST00000570382.1	84.7	157	1	73	471	1	157	4.0e-70	265.4
ENST00000570382.1	84.7	157	1	73	471	1	157	4.0e-70	265.4
ENST00000609585.1	96.3	108	3	102	425	19	126	8.5e-51	201.4
ENST00000609585.1	96.3	108	3	102	425	19	126	8.5e-51	201.4
ENST00000609585.1	95.4	108	3	102	425	19	126	2.5e-50	199.9
ENST00000609585.1	95.4	108	3	102	425	19	126	2.5e-50	199.9
ENST00000609585.1	95.4	108	3	102	425	19	126	2.5e-50	199.9
ENST00000489667.1	100.0	63	3	153	341	1	63	1.2e-30	136.7
ENST00000489667.1	92.1	63	3	153	341	1	63	3.1e-28	128.6
ENST00000489667.1	54.4	90	3	192	434	104	193	8.9e-15	84.0
ENST00000489667.1	59.5	79	1	1051	1284	111	187	4.4e-14	81.6
ENST00000489667.1	58.3	72	1	1051	1257	333	402	1.9e-12	76.3
ENST00000484945.5	91.6	238	1	121	834	59	296	1.3e-121	438.7
ENST00000484945.5	79.8	272	1	121	834	59	330	2.7e-116	421.0
ENST00000484945.5	91.7	216	1	187	834	115	330	1.7e-110	401.7
ENST00000484945.5	69.4	235	1	160	834	108	340	9.1e-88	326.2
ENST00000484945.5	64.4	233	1	148	846	104	333	3.2e-77	291.2
ENST00000446960.1	65.6	122	2	14	379	5	126	4.7e-37	155.2
ENST00000446960.1	65.6	122	2	14	379	5	126	8.1e-37	154.5
ENST00000446960.1	65.6	122	2	14	379	5	126	8.1e-37	154.5
ENST00000446960.1	65.6	122	2	14	379	5	126	8.1e-37	154.5
ENST00000446960.1	65.6	122	2	14	379	5	126	8.1e-37	154.5
ENST00000557162.1	87.7	130	2	2	391	285	414	4.8e-54	212.2
ENST00000557162.1	80.9	131	2	2	394	285	415	2.1e-49	196.8
ENST00000557162.1	62.3	130	2	5	394	285	414	2.3e-40	166.8
ENST00000557162.1	62.3	130	2	5	394	285	414	2.3e-40	166.8
ENST00000557162.1	60.8	130	2	5	394	285	414	1.9e-39	163.7
ENST00000634838.1	96.1	360	2	149	1186	1	360	4.2e-201	702.2
ENST00000634838.1	93.9	360	2	149	1186	1	360	7.4e-198	691.4
ENST00000634838.1	86.1	360	2	149	1186	1	358	1.5e-182	640.6
ENST00000634838.1	83.9	360	2	149	1186	1	355	4.2e-177	622.5
ENST00000634838.1	75.7	239	2	149	850	1	230	1.5e-97	358.2
ENST00000506436.1	100.0	67	1	337	537	3	69	2.9e-32	139.8
ENST00000506436.1	98.5	67	1	337	537	3	69	1.1e-31	137.9
ENST00000506436.1	85.3	68	1	340	537	4	71	5.3e-26	119.0
ENST00000506436.1	50.8	63	1	349	537	3	64	5.1e-13	75.9
ENST00000506436.1	56.5	69	1	331	537	5	66	8.8e-13	75.1
ENST00000629426.2	100.0	349	2	380	1426	120	468	5.1e-199	695.3
ENST00000629426.2	91.4	349	2	380	1426	121	469	3.9e-183	642.5
ENST00000629426.2	90.0	349	2	380	1426	128	476	2.2e-181	636.7
ENST00000629426.2	89.7	349	2	380	1426	128	476	1.4e-180	634.0
ENST00000629426.2	72.2	349	2	380	1426	116	464	4.7e-144	512.7
ENST00000491196.1	100.0	106	3	3	320	1291	1396	3.4e-48	192.2
ENST00000491196.1	89.6	106	3	3	320	1291	1396	7.4e-43	174.5
ENST00000491196.1	33.7	104	3	12	323	1306	1409	1.6e-05	50.4
ENST00000491196.1	34.6	104	3	12	323	1307	1410	2.1e-05	50.1
ENST00000491196.1	33.7	104	3	12	323	1309	1412	1.0e-04	47.8
ENST00000284425.6	92.5	1617	2	176	5026	1	1617	0.0e+00	2908.2
ENST00000284425.6	62.5	1623	2	182	5023	1	1623	0.0e+00	1970.3
ENST00000284425.6	57.9	1543	2	443	5020	1	1542	0.0e+00	1683.7
ENST00000284425.6	53.8	1633	2	176	5008	1	1619	0.0e+00	1642.1
ENST00000284425.6	52.4	1628	2	176	5020	1	1622	0.0e+00	1572.0
ENST00000628315.1	93.9	229	2	8	694	1	229	1.8e-117	424.1
ENST00000628315.1	60.0	230	2	8	691	1	227	1.5e-60	235.0
ENST00000628315.1	54.1	233	2	8	694	1	228	1.3e-59	231.9
ENST00000628315.1	56.6	235	2	8	694	1	230	6.7e-56	219.5
ENST00000506684.5	94.7	337	3	333	1343	15	351	2.8e-189	662.9
ENST00000506684.5	78.5	326	3	360	1337	24	349	3.6e-152	539.7
ENST00000506684.5	72.8	324	3	333	1304	16	339	1.5e-142	507.7
